设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,16,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6139/6139_cam_high.mp4,
,17,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6140/6140_cam_high.mp4,
,18,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6141/6141_cam_high.mp4,
,19,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6142/6142_cam_high.mp4,
,20,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6143/6143_cam_high.mp4,
,21,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6145/6145_cam_high.mp4,
,22,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6146/6146_cam_high.mp4,
,23,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6147/6147_cam_high.mp4,
,24,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6148/6148_cam_high.mp4,
,25,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6149/6149_cam_high.mp4,
,26,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6150/6150_cam_high.mp4,
,27,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6151/6151_cam_high.mp4,
,28,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6152/6152_cam_high.mp4,
,29,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6153/6153_cam_high.mp4,
,30,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6154/6154_cam_high.mp4,
,31,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6156/6156_cam_high.mp4,
,32,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6157/6157_cam_high.mp4,
,33,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6158/6158_cam_high.mp4,
,34,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6159/6159_cam_high.mp4,
,35,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6160/6160_cam_high.mp4,
,36,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6161/6161_cam_high.mp4,
,37,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6162/6162_cam_high.mp4,
,38,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6163/6163_cam_high.mp4,
,39,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6164/6164_cam_high.mp4,
,40,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6165/6165_cam_high.mp4,
,41,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6167/6167_cam_high.mp4,
,42,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6168/6168_cam_high.mp4,
,43,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6169/6169_cam_high.mp4,
,44,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6170/6170_cam_high.mp4,
,45,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6171/6171_cam_high.mp4,
,46,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6172/6172_cam_high.mp4,
,47,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6173/6173_cam_high.mp4,
,48,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6174/6174_cam_high.mp4,
,49,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6175/6175_cam_high.mp4,
,50,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6176/6176_cam_high.mp4,
,51,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6178/6178_cam_high.mp4,
,52,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6179/6179_cam_high.mp4,
,53,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6180/6180_cam_high.mp4,
,54,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6181/6181_cam_high.mp4,
,55,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6182/6182_cam_high.mp4,
,56,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6183/6183_cam_high.mp4,
,57,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6184/6184_cam_high.mp4,
,58,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6185/6185_cam_high.mp4,
,59,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6186/6186_cam_high.mp4,
,60,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6187/6187_cam_high.mp4,
,61,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6189/6189_cam_high.mp4,
,62,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6190/6190_cam_high.mp4,
,63,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6191/6191_cam_high.mp4,
,64,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6192/6192_cam_high.mp4,
,65,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6193/6193_cam_high.mp4,
,66,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6194/6194_cam_high.mp4,
,67,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6195/6195_cam_high.mp4,
,68,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6196/6196_cam_high.mp4,
,69,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6197/6197_cam_high.mp4,
,70,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6198/6198_cam_high.mp4,
,71,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6200/6200_cam_high.mp4,
,72,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6201/6201_cam_high.mp4,
,73,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6202/6202_cam_high.mp4,
,74,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6203/6203_cam_high.mp4,
,75,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6204/6204_cam_high.mp4,
,76,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6205/6205_cam_high.mp4,
,77,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6206/6206_cam_high.mp4,
,78,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6207/6207_cam_high.mp4,
,79,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6208/6208_cam_high.mp4,
,80,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6209/6209_cam_high.mp4,
,81,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6211/6211_cam_high.mp4,
,82,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6212/6212_cam_high.mp4,
,83,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6213/6213_cam_high.mp4,
,84,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6214/6214_cam_high.mp4,
,85,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6215/6215_cam_high.mp4,
,86,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6216/6216_cam_high.mp4,
,87,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6217/6217_cam_high.mp4,
,88,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6218/6218_cam_high.mp4,
,89,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6219/6219_cam_high.mp4,
,90,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6220/6220_cam_high.mp4,
,91,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6222/6222_cam_high.mp4,
,92,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6223/6223_cam_high.mp4,
,93,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6224/6224_cam_high.mp4,
,94,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6225/6225_cam_high.mp4,
,95,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6226/6226_cam_high.mp4,
,96,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6227/6227_cam_high.mp4,
,97,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6228/6228_cam_high.mp4,
,98,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6229/6229_cam_high.mp4,
,99,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6230/6230_cam_high.mp4,
,100,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6231/6231_cam_high.mp4,
,101,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6110/6110_cam_high.mp4,
,102,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6111/6111_cam_high.mp4,
,103,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6112/6112_cam_high.mp4,
,104,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode103,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6113/6113_cam_high.mp4,
,105,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode104,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6114/6114_cam_high.mp4,
,106,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode105,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6115/6115_cam_high.mp4,
,107,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode106,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6116/6116_cam_high.mp4,
,108,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode107,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6117/6117_cam_high.mp4,
,109,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode108,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6118/6118_cam_high.mp4,
,110,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode109,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6119/6119_cam_high.mp4,
,111,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode110,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6121/6121_cam_high.mp4,
,112,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode111,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6122/6122_cam_high.mp4,
,113,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode112,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6123/6123_cam_high.mp4,
,114,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode113,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6124/6124_cam_high.mp4,
,115,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode114,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6125/6125_cam_high.mp4,
,116,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode115,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6126/6126_cam_high.mp4,
,117,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode116,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6127/6127_cam_high.mp4,
,118,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode117,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6128/6128_cam_high.mp4,
,119,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode118,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6129/6129_cam_high.mp4,
,120,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode119,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6130/6130_cam_high.mp4,
,121,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode120,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6132/6132_cam_high.mp4,
,122,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode121,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6133/6133_cam_high.mp4,
,123,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode122,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6134/6134_cam_high.mp4,
,124,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode123,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6135/6135_cam_high.mp4,
,125,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子左/蓝色勺子/episode124,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6136/6136_cam_high.mp4,
,杯子右/粉色勺子,,,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode0,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5250/5250_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode1,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5251/5251_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode2,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5287/5287_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode3,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5298/5298_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode4,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5309/5309_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode5,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5320/5320_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode6,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5331/5331_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode7,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5342/5342_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5353/5353_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5364/5364_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5461/5461_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5257/5257_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5274/5274_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5280/5280_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5265/5265_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5282/5282_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5283/5283_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5284/5284_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5285/5285_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子右/粉色勺子/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5286/5286_cam_high.mp4,
