设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20749/20749_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20760/20760_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20771/20771_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20782/20782_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20793/20793_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20804/20804_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20815/20815_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20826/20826_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20837/20837_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20849/20849_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20860/20860_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20871/20871_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20882/20882_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20893/20893_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20904/20904_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20905/20905_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20906/20906_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20907/20907_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20908/20908_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20910/20910_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20911/20911_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20912/20912_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20913/20913_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20914/20914_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20915/20915_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20916/20916_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20917/20917_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20918/20918_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20919/20919_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20921/20921_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20922/20922_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20923/20923_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20924/20924_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20925/20925_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20926/20926_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20927/20927_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20928/20928_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20929/20929_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20930/20930_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20932/20932_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20933/20933_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20934/20934_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20935/20935_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20936/20936_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20937/20937_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20938/20938_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20939/20939_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20940/20940_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20941/20941_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20943/20943_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20944/20944_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20945/20945_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20946/20946_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20947/20947_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20948/20948_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20949/20949_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20950/20950_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20951/20951_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20952/20952_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20954/20954_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20955/20955_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20956/20956_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20957/20957_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20958/20958_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20959/20959_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20960/20960_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20961/20961_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20962/20962_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20963/20963_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20965/20965_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20966/20966_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20967/20967_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20968/20968_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20969/20969_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20970/20970_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20971/20971_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20972/20972_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20973/20973_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20974/20974_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20976/20976_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20977/20977_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20978/20978_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20979/20979_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20980/20980_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20981/20981_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20982/20982_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20983/20983_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20984/20984_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20985/20985_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20739/20739_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20740/20740_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20741/20741_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode103,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20742/20742_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode104,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20743/20743_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode105,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20744/20744_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode106,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20745/20745_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode107,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20746/20746_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode108,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20747/20747_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode109,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20748/20748_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode110,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20750/20750_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode111,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20751/20751_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode112,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20752/20752_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode113,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20753/20753_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode114,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20754/20754_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode115,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20755/20755_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode116,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20756/20756_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode117,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20757/20757_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode118,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20758/20758_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode119,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20759/20759_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode120,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20761/20761_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode121,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20762/20762_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode122,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20763/20763_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode123,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20764/20764_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode124,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20765/20765_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode125,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20766/20766_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode126,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20767/20767_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode127,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20768/20768_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode128,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20769/20769_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode129,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20770/20770_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode130,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20772/20772_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode131,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20773/20773_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode132,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20774/20774_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode133,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20775/20775_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode134,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20776/20776_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20777/20777_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20778/20778_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20779/20779_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20780/20780_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20781/20781_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20783/20783_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20784/20784_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20785/20785_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20786/20786_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20787/20787_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20788/20788_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20789/20789_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20790/20790_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20791/20791_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_right_green_plate_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20792/20792_cam_high.mp4,
