设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode243,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20147/20147_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode244,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20148/20148_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode245,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20149/20149_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode246,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20150/20150_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode247,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20151/20151_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode248,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20152/20152_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_red_cup_water_containing_250/episode249,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20153/20153_cam_high.mp4,
,task_right_grey_cup_water_containing_250,,,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode0,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19736/19736_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode1,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19737/19737_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode2,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19848/19848_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode3,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19909/19909_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode4,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19920/19920_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode5,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19931/19931_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode6,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19942/19942_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode7,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19953/19953_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19964/19964_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19975/19975_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19738/19738_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19749/19749_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19760/19760_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19771/19771_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19782/19782_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19793/19793_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19804/19804_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19815/19815_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19826/19826_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19837/19837_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19849/19849_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19860/19860_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19871/19871_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19882/19882_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19893/19893_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19904/19904_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19905/19905_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19906/19906_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19907/19907_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19908/19908_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19910/19910_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19911/19911_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19912/19912_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19913/19913_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19914/19914_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19915/19915_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19916/19916_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19917/19917_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19918/19918_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19919/19919_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19921/19921_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19922/19922_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19923/19923_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19924/19924_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19925/19925_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19926/19926_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19927/19927_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19928/19928_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19929/19929_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19930/19930_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19932/19932_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19933/19933_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19934/19934_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19935/19935_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19936/19936_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19937/19937_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19938/19938_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19939/19939_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19940/19940_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19941/19941_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19943/19943_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19944/19944_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19945/19945_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19946/19946_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19947/19947_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19948/19948_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19949/19949_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19950/19950_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19951/19951_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19952/19952_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19954/19954_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19955/19955_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19956/19956_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19957/19957_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19958/19958_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19959/19959_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19960/19960_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19961/19961_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19962/19962_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19963/19963_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19965/19965_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19966/19966_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19967/19967_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19968/19968_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19969/19969_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19970/19970_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19971/19971_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19972/19972_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19973/19973_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19974/19974_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19976/19976_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19977/19977_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19978/19978_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19979/19979_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19980/19980_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19981/19981_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19982/19982_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19983/19983_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19984/19984_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19985/19985_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19739/19739_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19740/19740_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19741/19741_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode103,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19742/19742_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode104,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19743/19743_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode105,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19744/19744_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode106,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19745/19745_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode107,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19746/19746_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode108,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19747/19747_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode109,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19748/19748_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode110,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19750/19750_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode111,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19751/19751_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode112,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19752/19752_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode113,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19753/19753_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode114,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19754/19754_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode115,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19755/19755_cam_high.mp4,
